25.40000 0.00739 -0.00259 -0.02018 0.08524 -0.00160 -0.02000 0.08540 -0.00400 0.00000 0.00100 0.00139 -0.00053 0.00022 -0.01053 -0.00075 -0.00336 -0.00442 -0.01972 0.08635 0.99503 -0.02217 -0.09708 -0.02217 0.90114 -0.43297 0.09708 0.43297 0.89617
25.45000 0.00745 -0.00282 -0.02024 0.08533 -0.00180 -0.02000 0.08545 -0.00400 0.00000 0.00100 0.00147 -0.00051 0.00020 -0.01046 -0.00078 -0.00335 -0.00457 -0.01967 0.08643 0.99469 -0.02285 -0.10039 -0.02285 0.90172 -0.43172 0.10039 0.43172 0.89641
25.50000 0.00737 -0.00311 -0.02012 0.08550 -0.00200 -0.02000 0.08550 -0.00400 0.00000 0.00100 0.00133 -0.00050 0.00023 -0.01039 -0.00080 -0.00334 -0.00472 -0.01962 0.08650 0.99434 -0.02350 -0.10358 -0.02350 0.90238 -0.43029 0.10358 0.43029 0.89673
25.55000 0.00740 -0.00332 -0.02013 0.08560 -0.00220 -0.02000 0.08555 -0.00400 0.00000 0.00100 0.00113 -0.00044 0.00014 -0.01034 -0.00083 -0.00334 -0.00486 -0.01960 0.08656 0.99403 -0.02409 -0.10640 -0.02409 0.90279 -0.42941 0.10640 0.42941 0.89682
25.60000 0.00749 -0.00358 -0.01996 0.08581 -0.00240 -0.02000 0.08560 -0.00400 0.00000 0.00100 0.00098 -0.00043 0.00014 -0.01029 -0.00085 -0.00333 -0.00498 -0.01956 0.08661 0.99372 -0.02466 -0.10918 -0.02466 0.90320 -0.42852 0.10918 0.42852 0.89691
25.65000 0.00749 -0.00360 -0.01998 0.08588 -0.00260 -0.02000 0.08565 -0.00400 0.00000 0.00100 0.00074 -0.00040 0.00001 -0.01025 -0.00087 -0.00333 -0.00510 -0.01957 0.08664 0.99342 -0.02524 -0.11175 -0.02524 0.90324 -0.42838 0.11175 0.42838 0.89666
25.70000 0.00754 -0.00370 -0.02002 0.08608 -0.00280 -0.02000 0.08570 -0.00400 0.00000 0.00100 0.00071 -0.00051 0.00003 -0.01022 -0.00089 -0.00333 -0.00526 -0.01957 0.08666 0.99302 -0.02597 -0.11503 -0.02597 0.90333 -0.42817 0.11503 0.42817 0.89635
25.75000 0.00744 -0.00405 -0.01994 0.08598 -0.00300 -0.02000 0.08575 -0.00400 0.00000 0.00100 0.00036 -0.00058 0.00003 -0.01020 -0.00092 -0.00333 -0.00543 -0.01956 0.08667 0.99256 -0.02680 -0.11873 -0.02680 0.90342 -0.42792 0.11873 0.42792 0.89598
25.80000 0.00742 -0.00417 -0.01989 0.08621 -0.00320 -0.02000 0.08580 -0.00400 0.00000 0.00100 0.00074 -0.00048 0.00000 -0.01016 -0.00095 -0.00333 -0.00557 -0.01957 0.08669 0.99217 -0.02749 -0.12181 -0.02749 0.90343 -0.42785 0.12181 0.42785 0.89560
25.85000 0.00740 -0.00432 -0.02000 0.08606 -0.00340 -0.02000 0.08585 -0.00400 0.00000 0.00100 0.00038 -0.00053 -0.00006 -0.01014 -0.00097 -0.00333 -0.00573 -0.01959 0.08669 0.99173 -0.02829 -0.12522 -0.02829 0.90327 -0.42813 0.12522 0.42813 0.89500
25.90000 0.00746 -0.00463 -0.01983 0.08595 -0.00360 -0.02000 0.08590 -0.00400 0.00000 0.00100 0.00078 -0.00056 0.00004 -0.01010 -0.00100 -0.00333 -0.00590 -0.01958 0.08672 0.99124 -0.02908 -0.12880 -0.02908 0.90339 -0.42784 0.12880 0.42784 0.89463
25.95000 0.00732 -0.00487 -0.01989 0.08607 -0.00380 -0.02000 0.08595 -0.00400 0.00000 0.00100 0.00125 -0.00048 -0.00004 -0.01004 -0.00103 -0.00333 -0.00604 -0.01961 0.08676 0.99082 -0.02980 -0.13186 -0.02980 0.90327 -0.42804 0.13186 0.42804 0.89409
26.00000 0.00747 -0.00501 -0.01999 0.08610 -0.00400 -0.02000 0.08600 -0.00400 0.00000 0.00100 0.00105 -0.00046 -0.00001 -0.00999 -0.00105 -0.00333 -0.00618 -0.01962 0.08680 0.99041 -0.03047 -0.13478 -0.03047 0.90324 -0.42806 0.13478 0.42806 0.89364
26.05000 0.00779 -0.00493 -0.01994 0.08591 -0.00420 -0.02000 0.08605 -0.00400 0.00000 0.00100 0.00103 -0.00050 0.00005 -0.00994 -0.00107 -0.00333 -0.00633 -0.01962 0.08684 0.98995 -0.03117 -0.13797 -0.03117 0.90338 -0.42771 0.13797 0.42771 0.89333
26.10000 0.00746 -0.00507 -0.01973 0.08600 -0.00440 -0.02000 0.08610 -0.00400 0.00000 0.00100 0.00172 -0.00066 0.00005 -0.00985 -0.00111 -0.00332 -0.00653 -0.01962 0.08691 0.98932 -0.03209 -0.14217 -0.03209 0.90355 -0.42729 0.14217 0.42729 0.89287
26.15000 0.00741 -0.00531 -0.01977 0.08608 -0.00460 -0.02000 0.08615 -0.00400 0.00000 0.00100 0.00180 -0.00070 -0.00008 -0.00976 -0.00114 -0.00333 -0.00674 -0.01966 0.08697 0.98864 -0.03314 -0.14660 -0.03314 0.90334 -0.42764 0.14660 0.42764 0.89198
26.20000 0.00736 -0.00550 -0.01979 0.08623 -0.00480 -0.02000 0.08620 -0.00400 0.00000 0.00100 0.00169 -0.00067 -0.00006 -0.00968 -0.00117 -0.00333 -0.00694 -0.01969 0.08702 0.98797 -0.03413 -0.15085 -0.03413 0.90317 -0.42791 0.15085 0.42791 0.89114
26.25000 0.00748 -0.00556 -0.01965 0.08635 -0.00500 -0.02000 0.08625 -0.00400 0.00000 0.00100 0.00144 -0.00068 -0.00006 -0.00960 -0.00121 -0.00333 -0.00715 -0.01972 0.08707 0.98726 -0.03515 -0.15516 -0.03515 0.90301 -0.42817 0.15516 0.42817 0.89028
26.30000 0.00736 -0.00566 -0.01956 0.08640 -0.00520 -0.02000 0.08630 -0.00400 0.00000 0.00100 0.00143 -0.00077 -0.00015 -0.00953 -0.00125 -0.00334 -0.00738 -0.01978 0.08710 0.98645 -0.03633 -0.16001 -0.03633 0.90260 -0.42895 0.16001 0.42895 0.88904
26.35000 0.00747 -0.00591 -0.01965 0.08648 -0.00540 -0.02000 0.08635 -0.00400 0.00000 0.00100 0.00154 -0.00083 -0.00020 -0.00946 -0.00129 -0.00335 -0.00763 -0.01985 0.08713 0.98554 -0.03764 -0.16522 -0.03764 0.90203 -0.43003 0.16522 0.43003 0.88757
26.40000 0.00749 -0.00605 -0.01962 0.08642 -0.00560 -0.02000 0.08640 -0.00400 0.00000 0.00100 0.00141 -0.00080 -0.00016 -0.00938 -0.00133 -0.00336 -0.00787 -0.01991 0.08715 0.98463 -0.03888 -0.17024 -0.03888 0.90160 -0.43083 0.17024 0.43083 0.88623
26.45000 0.00752 -0.00638 -0.01964 0.08657 -0.00580 -0.02000 0.08645 -0.00400 0.00000 0.00100 0.00170 -0.00082 -0.00016 -0.00930 -0.00137 -0.00337 -0.00812 -0.01997 0.08719 0.98367 -0.04017 -0.17542 -0.04017 0.90115 -0.43164 0.17542 0.43164 0.88482
26.50000 0.00732 -0.00648 -0.01960 0.08669 -0.00600 -0.02000 0.08650 -0.00400 0.00000 0.00100 0.00144 -0.00075 -0.00016 -0.00923 -0.00141 -0.00338 -0.00834 -0.02002 0.08722 0.98277 -0.04136 -0.18015 -0.04136 0.90072 -0.43244 0.18015 0.43244 0.88348
26.55000 0.00775 -0.00669 -0.01977 0.08666 -0.00620 -0.02000 0.08655 -0.00400 0.00000 0.00100 0.00134 -0.00081 -0.00019 -0.00916 -0.00145 -0.00338 -0.00859 -0.02009 0.08724 0.98177 -0.04266 -0.18524 -0.04266 0.90019 -0.43341 0.18524 0.43341 0.88195
26.60000 0.00737 -0.00674 -0.01990 0.08667 -0.00640 -0.02000 0.08660 -0.00400 0.00000 0.00100 0.00142 -0.00080 -0.00008 -0.00909 -0.00149 -0.00339 -0.00883 -0.02012 0.08727 0.98074 -0.04389 -0.19030 -0.04389 0.89998 -0.43372 0.19030 0.43372 0.88072
26.65000 0.00743 -0.00693 -0.01989 0.08662 -0.00660 -0.02000 0.08665 -0.00400 0.00000 0.00100 0.00146 -0.00089 0.00000 -0.00902 -0.00153 -0.00339 -0.00910 -0.02014 0.08730 0.97958 -0.04519 -0.19591 -0.04519 0.90001 -0.43352 0.19591 0.43352 0.87959
26.70000 0.00752 -0.00707 -0.01996 0.08669 -0.00680 -0.02000 0.08670 -0.00400 0.00000 0.00100 0.00172 -0.00089 0.00001 -0.00893 -0.00158 -0.00339 -0.00937 -0.02015 0.08735 0.97838 -0.04648 -0.20151 -0.04648 0.90007 -0.43326 0.20151 0.43326 0.87845
26.75000 0.00738 -0.00751 -0.02004 0.08693 -0.00700 -0.02000 0.08675 -0.00400 0.00000 0.00100 0.00167 -0.00092 0.00005 -0.00885 -0.00162 -0.00339 -0.00965 -0.02015 0.08739 0.97711 -0.04779 -0.20732 -0.04779 0.90024 -0.43275 0.20732 0.43275 0.87735
26.80000 0.00746 -0.00790 -0.02001 0.08696 -0.00720 -0.02000 0.08680 -0.00400 0.00000 0.00100 0.00110 -0.00079 0.00007 -0.00879 -0.00166 -0.00338 -0.00989 -0.02013 0.08742 0.97598 -0.04889 -0.21230 -0.04889 0.90048 -0.43214 0.21230 0.43214 0.87646
26.85000 0.00739 -0.00802 -0.01976 0.08685 -0.00740 -0.02000 0.08685 -0.00400 0.00000 0.00100 0.00111 -0.00067 0.00006 -0.00874 -0.00169 -0.00338 -0.01009 -0.02013 0.08745 0.97501 -0.04982 -0.21650 -0.04982 0.90066 -0.43166 0.21650 0.43166 0.87567
26.90000 0.00734 -0.00814 -0.01992 0.08692 -0.00760 -0.02000 0.08690 -0.00400 0.00000 0.00100 0.00169 -0.00071 -0.00007 -0.00865 -0.00173 -0.00338 -0.01031 -0.02016 0.08749 0.97396 -0.05090 -0.22091 -0.05090 0.90047 -0.43192 0.22091 0.43192 0.87444
26.95000 0.00734 -0.00839 -0.02003 0.08693 -0.00780 -0.02000 0.08695 -0.00400 0.00000 0.00100 0.00158 -0.00076 0.00003 -0.00857 -0.00177 -0.00338 -0.01054 -0.02017 0.08753 0.97282 -0.05199 -0.22565 -0.05199 0.90057 -0.43159 0.22565 0.43159 0.87339
27.00000 0.00749 -0.00872 -0.02003 0.08698 -0.00800 -0.02000 0.08700 -0.00400 0.00000 0.00100 0.00157 -0.00072 0.00010 -0.00849 -0.00180 -0.00338 -0.01077 -0.02015 0.08758 0.97170 -0.05297 -0.23020 -0.05297 0.90086 -0.43086 0.23020 0.43086 0.87256
27.05000 0.00751 -0.00894 -0.01995 0.08701 -0.00820 -0.02000 0.08705 -0.00400 0.00000 0.00100 0.00153 -0.00064 0.00009 -0.00842 -0.00184 -0.00337 -0.01097 -0.02014 0.08763 0.97069 -0.05382 -0.23421 -0.05382 0.90115 -0.43016 0.23421 0.43016 0.87184
27.10000 0.00764 -0.00926 -0.02011 0.08705 -0.00840 -0.02000 0.08710 -0.00400 0.00000 0.00100 0.00164 -0.00062 0.00005 -0.00834 -0.00187 -0.00337 -0.01116 -0.02014 0.08769 0.96970 -0.05469 -0.23812 -0.05469 0.90131 -0.42970 0.23812 0.42970 0.87101
27.15000 0.00740 -0.00952 -0.02004 0.08701 -0.00860 -0.02000 0.08715 -0.00400 0.00000 0.00100 0.00151 -0.00055 0.00014 -0.00826 -0.00189 -0.00336 -0.01133 -0.02011 0.08775 0.96880 -0.05537 -0.24158 -0.05537 0.90174 -0.42871 0.24158 0.42871 0.87054
27.20000 0.00731 -0.00965 -0.02030 0.08700 -0.00880 -0.02000 0.08720 -0.00400 0.00000 0.00100 0.00174 -0.00051 0.00011 -0.00817 -0.00192 -0.00336 -0.01149 -0.02009 0.08781 0.96796 -0.05601 -0.24476 -0.05601 0.90209 -0.42790 0.24476 0.42790 0.87005
27.25000 0.00737 -0.00975 -0.02018 0.08720 -0.00900 -0.02000 0.08725 -0.00400 0.00000 0.00100 0.00174 -0.00055 0.00028 -0.00809 -0.00195 -0.00334 -0.01167 -0.02003 0.08789 0.96705 -0.05656 -0.24823 -0.05656 0.90290 -0.42611 0.24823 0.42611 0.86995
27.30000 0.00735 -0.01010 -0.02033 0.08716 -0.00920 -0.02000 0.08730 -0.00400 0.00000 0.00100 0.00152 -0.00061 0.00019 -0.00801 -0.00198 -0.00333 -0.01186 -0.01999 0.08795 0.96601 -0.05729 -0.25207 -0.05729 0.90344 -0.42486 0.25207 0.42486 0.86946
27.35000 0.00750 -0.01034 -0.02025 0.08715 -0.00940 -0.02000 0.08735 -0.00400 0.00000 0.00100 0.00157 -0.00052 0.00029 -0.00793 -0.00200 -0.00332 -0.01202 -0.01992 0.08802 0.96512 -0.05779 -0.25537 -0.05779 0.90427 -0.42303 0.25537 0.42303 0.86939
27.40000 0.00738 -0.01060 -0.02024 0.08730 -0.00960 -0.02000 0.08740 -0.00400 0.00000 0.00100 0.00175 -0.00049 0.00024 -0.00784 -0.00203 -0.00331 -0.01218 -0.01986 0.08810 0.96426 -0.05827 -0.25846 -0.05827 0.90498 -0.42145 0.25846 0.42145 0.86924
27.45000 0.00768 -0.01067 -0.02016 0.08735 -0.00980 -0.02000 0.08745 -0.00400 0.00000 0.00100 0.00150 -0.00046 0.00022 -0.00777 -0.00205 -0.00330 -0.01233 -0.01981 0.08817 0.96345 -0.05873 -0.26136 -0.05873 0.90561 -0.42002 0.26136 0.42002 0.86906
27.50000 0.00747 -0.01076 -0.02025 0.08752 -0.01000 -0.02000 0.08750 -0.00400 0.00000 0.00100 0.00162 -0.00053 0.00018 -0.00769 -0.00208 -0.00329 -0.01250 -0.01978 0.08823 0.96250 -0.05933 -0.26470 -0.05933 0.90612 -0.41884 0.26470 0.41884 0.86862
27.55000 0.00731 -0.01106 -0.02011 0.08767 -0.01020 -0.02000 0.08755 -0.00400 0.00000 0.00100 0.00133 -0.00061 0.00021 -0.00762 -0.00211 -0.00328 -0.01269 -0.01972 0.08828 0.96140 -0.06000 -0.26854 -0.06000 0.90674 -0.41740 0.26854 0.41740 0.86814
27.60000 0.00744 -0.01119 -0.01996 0.08768 -0.01040 -0.02000 0.08760 -0.00400 0.00000 0.00100 0.00116 -0.00055 0.00012 -0.00756 -0.00213 -0.00327 -0.01286 -0.01970 0.08832 0.96039 -0.06066 -0.27197 -0.06066 0.90710 -0.41652 0.27197 0.41652 0.86749
27.65000 0.00747 -0.01141 -0.01996 0.08781 -0.01060 -0.02000 0.08765 -0.00400 0.00000 0.00100 0.00140 -0.00059 0.00004 -0.00749 -0.00216 -0.00327 -0.01305 -0.01970 0.08835 0.95930 -0.06145 -0.27563 -0.06145 0.90722 -0.41615 0.27563 0.41615 0.86652
27.70000 0.00741 -0.01164 -0.02009 0.08791 -0.01080 -0.02000 0.08770 -0.00400 0.00000 0.00100 0.00120 -0.00058 0.00003 -0.00744 -0.00219 -0.00327 -0.01323 -0.01970 0.08838 0.95821 -0.06224 -0.27923 -0.06224 0.90731 -0.41583 0.27923 0.41583 0.86551
27.75000 0.00765 -0.01190 -0.02003 0.08818 -0.01100 -0.02000 0.08775 -0.00400 0.00000 0.00100 0.00098 -0.00057 0.00010 -0.00739 -0.00222 -0.00326 -0.01340 -0.01968 0.08840 0.95712 -0.06295 -0.28276 -0.06295 0.90759 -0.41510 0.28276 0.41510 0.86472
27.80000 0.00740 -0.01209 -0.02003 0.08819 -0.01120 -0.02000 0.08780 -0.00400 0.00000 0.00100 0.00049 -0.00055 0.00003 -0.00736 -0.00225 -0.00326 -0.01357 -0.01967 0.08839 0.95606 -0.06369 -0.28618 -0.06369 0.90770 -0.41476 0.28618 0.41476 0.86376
27.85000 0.00748 -0.01233 -0.02005 0.08827 -0.01140 -0.02000 0.08785 -0.00400 0.00000 0.00100 0.00061 -0.00055 0.00004 -0.00733 -0.00228 -0.00326 -0.01374 -0.01966 0.08839 0.95498 -0.06442 -0.28961 -0.06442 0.90783 -0.41436 0.28961 0.41436 0.86280
27.90000 0.00737 -0.01242 -0.02015 0.08827 -0.01160 -0.02000 0.08790 -0.00400 0.00000 0.00100 0.00049 -0.00053 0.00005 -0.00731 -0.00230 -0.00326 -0.01390 -0.01965 0.08839 0.95393 -0.06511 -0.29287 -0.06511 0.90798 -0.41393 0.29287 0.41393 0.86191
27.95000 0.00742 -0.01247 -0.01997 0.08813 -0.01180 -0.02000 0.08795 -0.00400 0.00000 0.00100 0.00060 -0.00059 0.00011 -0.00728 -0.00233 -0.00325 -0.01408 -0.01962 0.08839 0.95275 -0.06582 -0.29655 -0.06582 0.90831 -0.41309 0.29655 0.41309 0.86105
28.00000 0.00756 -0.01268 -0.01990 0.08828 -0.01200 -0.02000 0.08800 -0.00400 0.00000 0.00100 0.00127 -0.00066 0.00003 -0.00721 -0.00237 -0.00325 -0.01429 -0.01962 0.08841 0.95140 -0.06671 -0.30063 -0.06671 0.90841 -0.41271 0.30063 0.41271 0.85982
28.05000 0.00743 -0.01295 -0.01983 0.08827 -0.01220 -0.02000 0.08805 -0.00400 0.00000 0.00100 0.00107 -0.00066 -0.00002 -0.00716 -0.00240 -0.00325 -0.01450 -0.01963 0.08842 0.95004 -0.06765 -0.30469 -0.06765 0.90838 -0.41263 0.30469 0.41263 0.85843
28.10000 0.00748 -0.01344 -0.01997 0.08835 -0.01240 -0.02000 0.08810 -0.00400 0.00000 0.00100 0.00124 -0.00061 -0.00006 -0.00710 -0.00243 -0.00325 -0.01469 -0.01966 0.08843 0.94877 -0.06856 -0.30844 -0.06856 0.90825 -0.41278 0.30844 0.41278 0.85702
28.15000 0.00750 -0.01348 -0.01998 0.08843 -0.01260 -0.02000 0.08815 -0.00400 0.00000 0.00100 0.00092 -0.00045 0.00002 -0.00705 -0.00245 -0.00325 -0.01483 -0.01966 0.08845 0.94783 -0.06916 -0.31118 -0.06916 0.90831 -0.41254 0.31118 0.41254 0.85614
28.20000 0.00743 -0.01348 -0.01996 0.08831 -0.01280 -0.02000 0.08820 -0.00400 0.00000 0.00100 0.00095 -0.00054 0.00002 -0.00700 -0.00248 -0.00325 -0.01500 -0.01966 0.08846 0.94668 -0.06989 -0.31450 -0.06989 0.90839 -0.41224 0.31450 0.41224 0.85507
28.25000 0.00729 -0.01357 -0.01993 0.08834 -0.01300 -0.02000 0.08825 -0.00400 0.00000 0.00100 0.00145 -0.00064 0.00004 -0.00693 -0.00251 -0.00325 -0.01520 -0.01966 0.08849 0.94530 -0.07074 -0.31844 -0.07074 0.90852 -0.41180 0.31844 0.41180 0.85382
28.30000 0.00743 -0.01376 -0.01995 0.08837 -0.01320 -0.02000 0.08830 -0.00400 0.00000 0.00100 0.00160 -0.00070 0.00002 -0.00685 -0.00255 -0.00325 -0.01542 -0.01966 0.08852 0.94377 -0.07169 -0.32273 -0.07169 0.90861 -0.41145 0.32273 0.41145 0.85238
28.35000 0.00731 -0.01390 -0.01989 0.08828 -0.01340 -0.02000 0.08835 -0.00400 0.00000 0.00100 0.00165 -0.00071 0.00004 -0.00677 -0.00258 -0.00325 -0.01565 -0.01966 0.08855 0.94221 -0.07262 -0.32705 -0.07262 0.90873 -0.41101 0.32705 0.41101 0.85095
28.40000 0.00770 -0.01387 -0.01997 0.08819 -0.01360 -0.02000 0.08840 -0.00400 0.00000 0.00100 0.00204 -0.00072 0.00002 -0.00667 -0.00262 -0.00324 -0.01588 -0.01967 0.08860 0.94060 -0.07359 -0.33145 -0.07359 0.90883 -0.41063 0.33145 0.41063 0.84942
28.45000 0.00766 -0.01384 -0.01995 0.08820 -0.01380 -0.02000 0.08845 -0.00400 0.00000 0.00100 0.00246 -0.00084 0.00009 -0.00655 -0.00266 -0.00324 -0.01615 -0.01967 0.08866 0.93869 -0.07465 -0.33658 -0.07465 0.90910 -0.40983 0.33658 0.40983 0.84779
28.50000 0.00741 -0.01399 -0.01992 0.08816 -0.01400 -0.02000 0.08850 -0.00400 0.00000 0.00100 0.00270 -0.00097 0.00009 -0.00641 -0.00271 -0.00324 -0.01646 -0.01966 0.08873 0.93646 -0.07588 -0.34247 -0.07588 0.90938 -0.40899 0.34247 0.40899 0.84584
28.55000 0.00748 -0.01437 -0.01995 0.08823 -0.01420 -0.02000 0.08855 -0.00400 0.00000 0.00100 0.00298 -0.00099 0.00008 -0.00626 -0.00276 -0.00323 -0.01678 -0.01966 0.08881 0.93415 -0.07714 -0.34845 -0.07714 0.90963 -0.40819 0.34845 0.40819 0.84378
28.60000 0.00741 -0.01459 -0.01997 0.08838 -0.01440 -0.02000 0.08860 -0.00400 0.00000 0.00100 0.00283 -0.00088 0.00009 -0.00612 -0.00280 -0.00323 -0.01707 -0.01966 0.08888 0.93206 -0.07823 -0.35376 -0.07823 0.90992 -0.40734 0.35376 0.40734 0.84198
28.65000 0.00751 -0.01476 -0.01996 0.08823 -0.01460 -0.02000 0.08865 -0.00400 0.00000 0.00100 0.00259 -0.00088 0.00009 -0.00599 -0.00285 -0.00322 -0.01736 -0.01965 0.08895 0.92994 -0.07932 -0.35906 -0.07932 0.91020 -0.40649 0.35906 0.40649 0.84014
28.70000 0.00748 -0.01498 -0.01993 0.08836 -0.01480 -0.02000 0.08870 -0.00400 0.00000 0.00100 0.00309 -0.00087 0.00011 -0.00583 -0.00289 -0.00322 -0.01764 -0.01964 0.08903 0.92781 -0.08036 -0.36430 -0.08036 0.91055 -0.40552 0.36430 0.40552 0.83835
28.75000 0.00755 -0.01521 -0.01996 0.08861 -0.01500 -0.02000 0.08875 -0.00400 0.00000 0.00100 0.00293 -0.00086 0.00008 -0.00569 -0.00293 -0.00321 -0.01793 -0.01964 0.08911 0.92566 -0.08143 -0.36948 -0.08143 0.91080 -0.40473 0.36948 0.40473 0.83647
28.80000 0.00748 -0.01554 -0.01981 0.08855 -0.01520 -0.02000 0.08880 -0.00400 0.00000 0.00100 0.00244 -0.00086 0.00008 -0.00557 -0.00298 -0.00321 -0.01821 -0.01963 0.08917 0.92349 -0.08249 -0.37464 -0.08249 0.91106 -0.40395 0.37464 0.40395 0.83455
28.85000 0.00741 -0.01583 -0.01972 0.08864 -0.01540 -0.02000 0.08885 -0.00400 0.00000 0.00100 0.00273 -0.00077 0.00001 -0.00543 -0.00301 -0.00321 -0.01846 -0.01965 0.08923 0.92153 -0.08352 -0.37922 -0.08352 0.91110 -0.40363 0.37922 0.40363 0.83263
28.90000 0.00742 -0.01614 -0.01976 0.08869 -0.01560 -0.02000 0.08890 -0.00400 0.00000 0.00100 0.00266 -0.00072 -0.00006 -0.00530 -0.00305 -0.00321 -0.01870 -0.01969 0.08929 0.91968 -0.08456 -0.38346 -0.08456 0.91097 -0.40370 0.38346 0.40370 0.83065
28.95000 0.00773 -0.01630 -0.01977 0.08882 -0.01580 -0.02000 0.08895 -0.00400 0.00000 0.00100 0.00255 -0.00065 -0.00003 -0.00517 -0.00308 -0.00321 -0.01892 -0.01972 0.08936 0.91797 -0.08548 -0.38732 -0.08548 0.91092 -0.40364 0.38732 0.40364 0.82889
29.00000 0.00747 -0.01668 -0.01991 0.08878 -0.01600 -0.02000 0.08900 -0.00400 0.00000 0.00100 0.00241 -0.00068 -0.00004 -0.00505 -0.00312 -0.00321 -0.01915 -0.01975 0.08941 0.91617 -0.08645 -0.39135 -0.08645 0.91084 -0.40360 0.39135 0.40360 0.82701
29.05000 0.00745 -0.01709 -0.01986 0.08886 -0.01620 -0.02000 0.08905 -0.00400 0.00000 0.00100 0.00240 -0.00057 0.00005 -0.00493 -0.00315 -0.00321 -0.01935 -0.01976 0.08948 0.91465 -0.08716 -0.39473 -0.08716 0.91100 -0.40310 0.39473 0.40310 0.82565
29.10000 0.00755 -0.01719 -0.01981 0.08889 -0.01640 -0.02000 0.08910 -0.00400 0.00000 0.00100 0.00224 -0.00045 0.00001 -0.00482 -0.00317 -0.00321 -0.01951 -0.01977 0.08955 0.91343 -0.08775 -0.39741 -0.08775 0.91105 -0.40284 0.39741 0.40284 0.82449
29.15000 0.00744 -0.01750 -0.01990 0.08880 -0.01660 -0.02000 0.08915 -0.00400 0.00000 0.00100 0.00238 -0.00051 -0.00001 -0.00470 -0.00319 -0.00321 -0.01968 -0.01979 0.08961 0.91206 -0.08844 -0.40040 -0.08844 0.91105 -0.40270 0.40040 0.40270 0.82311
29.20000 0.00727 -0.01773 -0.01985 0.08889 -0.01680 -0.02000 0.08920 -0.00400 0.00000 0.00100 0.00257 -0.00043 0.00006 -0.00457 -0.00322 -0.00321 -0.01984 -0.01980 0.08970 0.91089 -0.08894 -0.40294 -0.08894 0.91122 -0.40220 0.40294 0.40220 0.82211
29.25000 0.00740 -0.01818 -0.01964 0.08897 -0.01700 -0.02000 0.08925 -0.00400 0.00000 0.00100 0.00250 -0.00041 0.00003 -0.00445 -0.00324 -0.00321 -0.01999 -0.01981 0.08978 0.90977 -0.08946 -0.40536 -0.08946 0.91131 -0.40189 0.40536 0.40189 0.82108
29.30000 0.00747 -0.01822 -0.01962 0.08910 -0.01720 -0.02000 0.08930 -0.00400 0.00000 0.00100 0.00240 -0.00027 -0.00010 -0.00433 -0.00325 -0.00321 -0.02009 -0.01987 0.08986 0.90903 -0.08996 -0.40691 -0.08996 0.91104 -0.40237 0.40691 0.40237 0.82007
29.35000 0.00742 -0.01836 -0.01955 0.08919 -0.01740 -0.02000 0.08935 -0.00400 0.00000 0.00100 0.00234 -0.00037 -0.00012 -0.00421 -0.00327 -0.00322 -0.02023 -0.01992 0.08993 0.90801 -0.09062 -0.40903 -0.09062 0.91074 -0.40292 0.40903 0.40292 0.81875
29.40000 0.00756 -0.01843 -0.01952 0.08926 -0.01760 -0.02000 0.08940 -0.00400 0.00000 0.00100 0.00235 -0.00041 -0.00016 -0.00409 -0.00329 -0.00323 -0.02037 -0.01999 0.08999 0.90688 -0.09139 -0.41135 -0.09139 0.91031 -0.40372 0.41135 0.40372 0.81719
29.45000 0.00768 -0.01878 -0.01950 0.08918 -0.01780 -0.02000 0.08945 -0.00400 0.00000 0.00100 0.00242 -0.00048 -0.00018 -0.00397 -0.00331 -0.00324 -0.02054 -0.02007 0.09004 0.90555 -0.09228 -0.41407 -0.09228 0.90983 -0.40458 0.41407 0.40458 0.81539
29.50000 0.00753 -0.01904 -0.01953 0.08916 -0.01800 -0.02000 0.08950 -0.00400 0.00000 0.00100 0.00263 -0.00038 -0.00017 -0.00384 -0.00333 -0.00324 -0.02068 -0.02014 0.09012 0.90450 -0.09303 -0.41620 -0.09303 0.90937 -0.40544 0.41620 0.40544 0.81387
29.55000 0.00751 -0.01923 -0.01966 0.08948 -0.01820 -0.02000 0.08955 -0.00400 0.00000 0.00100 0.00273 -0.00033 -0.00015 -0.00370 -0.00335 -0.00325 -0.02081 -0.02022 0.09020 0.90357 -0.09370 -0.41807 -0.09370 0.90897 -0.40620 0.41807 0.40620 0.81253
29.60000 0.00743 -0.01947 -0.01974 0.08943 -0.01840 -0.02000 0.08960 -0.00400 0.00000 0.00100 0.00203 -0.00037 -0.00011 -0.00360 -0.00337 -0.00326 -0.02094 -0.02027 0.09025 0.90252 -0.09435 -0.42018 -0.09435 0.90869 -0.40668 0.42018 0.40668 0.81120
29.65000 0.00746 -0.01954 -0.01987 0.08962 -0.01860 -0.02000 0.08965 -0.00400 0.00000 0.00100 0.00218 -0.00034 -0.00006 -0.00349 -0.00338 -0.00326 -0.02106 -0.02030 0.09032 0.90155 -0.09489 -0.42213 -0.09489 0.90854 -0.40687 0.42213 0.40687 0.81009
29.70000 0.00763 -0.01969 -0.01985 0.08962 -0.01880 -0.02000 0.08970 -0.00400 0.00000 0.00100 0.00187 -0.00043 0.00000 -0.00340 -0.00340 -0.00326 -0.02121 -0.02032 0.09037 0.90032 -0.09547 -0.42463 -0.09547 0.90857 -0.40667 0.42463 0.40667 0.80889
