14.90000 0.00669 0.01936 0.01589 0.09996 0.01910 0.01611 0.10000 -0.00075 0.00075 0.00000 0.00037 -0.00027 0.00023 0.00448 0.00270 0.00232 0.01849 0.01588 0.10059 0.93620 -0.05480 0.34717 -0.05480 0.95294 0.29818 -0.34717 -0.29818 0.88913
14.95000 0.00662 0.01921 0.01574 0.09988 0.01906 0.01614 0.10000 -0.00076 0.00074 0.00000 0.00001 -0.00031 0.00028 0.00448 0.00269 0.00234 0.01838 0.01597 0.10060 0.93693 -0.05481 0.34520 -0.05481 0.95237 0.29998 -0.34520 -0.29998 0.88929
15.00000 0.00662 0.01900 0.01581 0.09995 0.01902 0.01618 0.10000 -0.00078 0.00074 0.00000 0.00037 -0.00026 0.00036 0.00450 0.00268 0.00235 0.01829 0.01610 0.10061 0.93755 -0.05497 0.34349 -0.05497 0.95162 0.30231 -0.34349 -0.30231 0.88917
15.05000 0.00654 0.01902 0.01580 0.10013 0.01898 0.01622 0.10000 -0.00079 0.00074 0.00000 0.00028 -0.00018 0.00035 0.00451 0.00267 0.00237 0.01823 0.01622 0.10061 0.93797 -0.05519 0.34230 -0.05519 0.95090 0.30453 -0.34230 -0.30453 0.88887
15.10000 0.00638 0.01881 0.01575 0.10011 0.01894 0.01625 0.10000 -0.00081 0.00073 0.00000 -0.00017 -0.00020 0.00039 0.00451 0.00266 0.00239 0.01816 0.01635 0.10059 0.93843 -0.05543 0.34099 -0.05543 0.95010 0.30698 -0.34099 -0.30698 0.88853
15.15000 0.00668 0.01867 0.01570 0.09994 0.01890 0.01629 0.10000 -0.00082 0.00073 0.00000 0.00004 -0.00012 0.00042 0.00451 0.00265 0.00241 0.01812 0.01649 0.10057 0.93871 -0.05579 0.34017 -0.05579 0.94922 0.30962 -0.34017 -0.30962 0.88793
15.20000 0.00657 0.01865 0.01599 0.09975 0.01886 0.01633 0.10000 -0.00084 0.00073 0.00000 0.00055 -0.00009 0.00045 0.00454 0.00265 0.00244 0.01809 0.01665 0.10057 0.93892 -0.05621 0.33952 -0.05621 0.94827 0.31246 -0.33952 -0.31246 0.88719
15.25000 0.00650 0.01867 0.01613 0.09990 0.01882 0.01636 0.10000 -0.00085 0.00072 0.00000 0.00085 -0.00012 0.00031 0.00458 0.00264 0.00245 0.01806 0.01676 0.10060 0.93919 -0.05644 0.33872 -0.05644 0.94761 0.31440 -0.33872 -0.31440 0.88680
15.30000 0.00643 0.01854 0.01612 0.10004 0.01877 0.01640 0.10000 -0.00087 0.00072 0.00000 0.00040 -0.00014 0.00027 0.00460 0.00263 0.00246 0.01802 0.01686 0.10061 0.93951 -0.05661 0.33781 -0.05661 0.94703 0.31612 -0.33781 -0.31612 0.88654
15.35000 0.00634 0.01858 0.01619 0.10016 0.01873 0.01643 0.10000 -0.00088 0.00072 0.00000 0.00013 -0.00008 0.00030 0.00460 0.00263 0.00248 0.01799 0.01696 0.10060 0.93971 -0.05686 0.33722 -0.05686 0.94638 0.31802 -0.33722 -0.31802 0.88608
15.40000 0.00644 0.01865 0.01633 0.10013 0.01869 0.01647 0.10000 -0.00090 0.00071 0.00000 -0.00021 -0.00012 0.00030 0.00459 0.00262 0.00249 0.01794 0.01706 0.10058 0.93999 -0.05707 0.33640 -0.05707 0.94573 0.31989 -0.33640 -0.31989 0.88572
15.45000 0.00650 0.01859 0.01641 0.10011 0.01864 0.01651 0.10000 -0.00091 0.00071 0.00000 -0.00026 -0.00018 0.00024 0.00458 0.00261 0.00251 0.01788 0.01714 0.10056 0.94040 -0.05715 0.33524 -0.05715 0.94520 0.32144 -0.33524 -0.32144 0.88560
15.50000 0.00651 0.01860 0.01650 0.10003 0.01860 0.01654 0.10000 -0.00093 0.00071 0.00000 -0.00023 -0.00018 0.00022 0.00457 0.00261 0.00252 0.01782 0.01722 0.10055 0.94081 -0.05720 0.33408 -0.05720 0.94472 0.32285 -0.33408 -0.32285 0.88552
15.55000 0.00657 0.01837 0.01651 0.10012 0.01855 0.01658 0.10000 -0.00094 0.00070 0.00000 -0.00011 -0.00022 0.00019 0.00456 0.00260 0.00253 0.01774 0.01728 0.10055 0.94130 -0.05718 0.33270 -0.05718 0.94431 0.32406 -0.33270 -0.32406 0.88560
15.60000 0.00638 0.01843 0.01666 0.10010 0.01850 0.01661 0.10000 -0.00095 0.00070 0.00000 -0.00022 -0.00012 0.00020 0.00455 0.00259 0.00254 0.01770 0.01735 0.10053 0.94157 -0.05727 0.33190 -0.05727 0.94386 0.32534 -0.33190 -0.32534 0.88543
15.65000 0.00667 0.01829 0.01681 0.10006 0.01845 0.01665 0.10000 -0.00097 0.00070 0.00000 -0.00030 -0.00018 0.00014 0.00454 0.00258 0.00254 0.01763 0.01739 0.10052 0.94198 -0.05724 0.33077 -0.05724 0.94354 0.32627 -0.33077 -0.32627 0.88552
15.70000 0.00636 0.01827 0.01684 0.10022 0.01840 0.01668 0.10000 -0.00098 0.00069 0.00000 -0.00021 -0.00014 0.00009 0.00453 0.00257 0.00255 0.01758 0.01742 0.10051 0.94228 -0.05718 0.32990 -0.05718 0.94335 0.32683 -0.32990 -0.32683 0.88563
15.75000 0.00645 0.01810 0.01688 0.10010 0.01836 0.01672 0.10000 -0.00100 0.00069 0.00000 -0.00061 -0.00014 0.00010 0.00450 0.00257 0.00255 0.01753 0.01745 0.10049 0.94260 -0.05713 0.32899 -0.05713 0.94313 0.32748 -0.32899 -0.32748 0.88573
15.80000 0.00646 0.01811 0.01707 0.10005 0.01830 0.01675 0.10000 -0.00101 0.00069 0.00000 -0.00027 -0.00009 0.00008 0.00448 0.00256 0.00256 0.01750 0.01748 0.10047 0.94281 -0.05712 0.32839 -0.05712 0.94294 0.32802 -0.32839 -0.32802 0.88575
15.85000 0.00639 0.01794 0.01688 0.10018 0.01825 0.01678 0.10000 -0.00103 0.00068 0.00000 -0.00028 -0.00013 0.00001 0.00447 0.00255 0.00256 0.01745 0.01748 0.10047 0.94311 -0.05699 0.32757 -0.05699 0.94292 0.32810 -0.32757 -0.32810 0.88603
15.90000 0.00657 0.01782 0.01694 0.10016 0.01820 0.01682 0.10000 -0.00104 0.00068 0.00000 -0.00041 -0.00007 0.00012 0.00445 0.00255 0.00256 0.01742 0.01752 0.10045 0.94326 -0.05704 0.32712 -0.05704 0.94265 0.32887 -0.32712 -0.32887 0.88591
15.95000 0.00636 0.01778 0.01687 0.10003 0.01815 0.01685 0.10000 -0.00106 0.00068 0.00000 -0.00033 -0.00004 0.00011 0.00443 0.00255 0.00257 0.01741 0.01755 0.10042 0.94335 -0.05712 0.32685 -0.05712 0.94241 0.32955 -0.32685 -0.32955 0.88576
16.00000 0.00658 0.01769 0.01704 0.09998 0.01810 0.01689 0.10000 -0.00107 0.00067 0.00000 0.00002 -0.00006 0.00015 0.00443 0.00255 0.00258 0.01739 0.01760 0.10042 0.94348 -0.05722 0.32646 -0.05722 0.94208 0.33048 -0.32646 -0.33048 0.88556
16.05000 0.00661 0.01761 0.01716 0.10005 0.01804 0.01692 0.10000 -0.00108 0.00067 0.00000 0.00008 -0.00005 0.00008 0.00444 0.00254 0.00258 0.01737 0.01763 0.10042 0.94358 -0.05725 0.32615 -0.05725 0.94190 0.33096 -0.32615 -0.33096 0.88549
16.10000 0.00638 0.01747 0.01710 0.10001 0.01799 0.01695 0.10000 -0.00110 0.00067 0.00000 -0.00011 -0.00003 0.00004 0.00443 0.00254 0.00258 0.01736 0.01764 0.10041 0.94365 -0.05725 0.32594 -0.05725 0.94182 0.33120 -0.32594 -0.33120 0.88548
16.15000 0.00659 0.01738 0.01725 0.09991 0.01793 0.01699 0.10000 -0.00111 0.00066 0.00000 0.00008 0.00000 0.00008 0.00444 0.00254 0.00259 0.01736 0.01767 0.10041 0.94365 -0.05735 0.32595 -0.05735 0.94164 0.33169 -0.32595 -0.33169 0.88529
16.20000 0.00646 0.01741 0.01727 0.09991 0.01788 0.01702 0.10000 -0.00113 0.00066 0.00000 0.00026 0.00001 0.00001 0.00445 0.00254 0.00259 0.01737 0.01767 0.10042 0.94362 -0.05737 0.32602 -0.05737 0.94162 0.33176 -0.32602 -0.33176 0.88524
16.25000 0.00636 0.01751 0.01742 0.09997 0.01782 0.01705 0.10000 -0.00114 0.00066 0.00000 0.00022 -0.00004 0.00002 0.00446 0.00254 0.00259 0.01736 0.01768 0.10043 0.94370 -0.05735 0.32580 -0.05735 0.94158 0.33188 -0.32580 -0.33188 0.88527
16.30000 0.00663 0.01740 0.01750 0.09991 0.01776 0.01709 0.10000 -0.00116 0.00065 0.00000 -0.00008 -0.00011 -0.00003 0.00446 0.00254 0.00259 0.01732 0.01767 0.10044 0.94394 -0.05719 0.32512 -0.05719 0.94165 0.33170 -0.32512 -0.33170 0.88559
16.35000 0.00643 0.01747 0.01766 0.09990 0.01770 0.01712 0.10000 -0.00117 0.00065 0.00000 0.00005 -0.00009 -0.00006 0.00446 0.00253 0.00258 0.01729 0.01765 0.10046 0.94414 -0.05703 0.32456 -0.05703 0.94178 0.33135 -0.32456 -0.33135 0.88593
16.40000 0.00638 0.01736 0.01760 0.09996 0.01765 0.01715 0.10000 -0.00118 0.00065 0.00000 -0.00007 -0.00016 -0.00012 0.00446 0.00252 0.00258 0.01724 0.01761 0.10047 0.94449 -0.05672 0.32361 -0.05672 0.94206 0.33062 -0.32361 -0.33062 0.88654
16.45000 0.00634 0.01729 0.01753 0.10005 0.01759 0.01718 0.10000 -0.00120 0.00064 0.00000 -0.00014 -0.00013 -0.00008 0.00445 0.00252 0.00257 0.01719 0.01758 0.10048 0.94477 -0.05649 0.32283 -0.05649 0.94223 0.33017 -0.32283 -0.33017 0.88700
16.50000 0.00659 0.01730 0.01747 0.10002 0.01753 0.01721 0.10000 -0.00121 0.00064 0.00000 -0.00029 -0.00012 -0.00002 0.00443 0.00251 0.00257 0.01715 0.01757 0.10048 0.94504 -0.05633 0.32208 -0.05633 0.94227 0.33009 -0.32208 -0.33009 0.88730
16.55000 0.00656 0.01740 0.01761 0.10014 0.01747 0.01725 0.10000 -0.00122 0.00064 0.00000 -0.00022 -0.00016 0.00003 0.00442 0.00250 0.00257 0.01709 0.01758 0.10048 0.94539 -0.05618 0.32107 -0.05618 0.94221 0.33028 -0.32107 -0.33028 0.88760
16.60000 0.00645 0.01736 0.01756 0.10007 0.01740 0.01728 0.10000 -0.00124 0.00063 0.00000 -0.00065 -0.00023 -0.00002 0.00439 0.00249 0.00257 0.01701 0.01757 0.10047 0.94589 -0.05590 0.31962 -0.05590 0.94225 0.33021 -0.31962 -0.33021 0.88814
16.65000 0.00638 0.01738 0.01764 0.10018 0.01734 0.01731 0.10000 -0.00125 0.00063 0.00000 -0.00045 -0.00025 0.00001 0.00437 0.00248 0.00257 0.01692 0.01757 0.10047 0.94644 -0.05563 0.31805 -0.05563 0.94222 0.33035 -0.31805 -0.33035 0.88866
16.70000 0.00658 0.01728 0.01757 0.10009 0.01728 0.01734 0.10000 -0.00127 0.00063 0.00000 -0.00079 -0.00029 0.00000 0.00433 0.00246 0.00257 0.01681 0.01757 0.10045 0.94707 -0.05531 0.31624 -0.05531 0.94221 0.33043 -0.31624 -0.33043 0.88927
16.75000 0.00649 0.01729 0.01762 0.09987 0.01721 0.01737 0.10000 -0.00128 0.00062 0.00000 -0.00049 -0.00029 0.00004 0.00430 0.00245 0.00258 0.01671 0.01758 0.10044 0.94768 -0.05504 0.31445 -0.05504 0.94211 0.33075 -0.31445 -0.33075 0.88979
16.80000 0.00663 0.01725 0.01750 0.10004 0.01715 0.01740 0.10000 -0.00129 0.00062 0.00000 -0.00004 -0.00034 0.00001 0.00430 0.00243 0.00258 0.01660 0.01759 0.10047 0.94840 -0.05467 0.31233 -0.05467 0.94207 0.33092 -0.31233 -0.33092 0.89047
16.85000 0.00642 0.01724 0.01760 0.10006 0.01709 0.01743 0.10000 -0.00131 0.00062 0.00000 -0.00037 -0.00034 0.00010 0.00428 0.00241 0.00258 0.01648 0.01762 0.10047 0.94912 -0.05440 0.31018 -0.05440 0.94184 0.33163 -0.31018 -0.33163 0.89096
16.90000 0.00635 0.01711 0.01765 0.10015 0.01702 0.01747 0.10000 -0.00132 0.00061 0.00000 -0.00047 -0.00037 0.00007 0.00426 0.00240 0.00259 0.01635 0.01764 0.10046 0.94989 -0.05406 0.30787 -0.05406 0.94167 0.33215 -0.30787 -0.33215 0.89157
16.95000 0.00679 0.01707 0.01754 0.10007 0.01695 0.01750 0.10000 -0.00133 0.00061 0.00000 -0.00068 -0.00034 0.00007 0.00423 0.00238 0.00259 0.01623 0.01766 0.10045 0.95059 -0.05375 0.30575 -0.05375 0.94152 0.33265 -0.30575 -0.33265 0.89211
17.00000 0.00647 0.01696 0.01762 0.10023 0.01689 0.01753 0.10000 -0.00135 0.00061 0.00000 -0.00043 -0.00036 0.00013 0.00421 0.00236 0.00260 0.01611 0.01770 0.10045 0.95133 -0.05348 0.30348 -0.05348 0.94122 0.33352 -0.30348 -0.33352 0.89256
17.05000 0.00649 0.01678 0.01759 0.10019 0.01682 0.01756 0.10000 -0.00136 0.00060 0.00000 -0.00080 -0.00033 0.00011 0.00417 0.00234 0.00260 0.01599 0.01773 0.10042 0.95200 -0.05323 0.30143 -0.05323 0.94096 0.33431 -0.30143 -0.33431 0.89296
17.10000 0.00641 0.01660 0.01766 0.10007 0.01675 0.01759 0.10000 -0.00137 0.00060 0.00000 -0.00062 -0.00028 0.00014 0.00413 0.00233 0.00261 0.01589 0.01778 0.10040 0.95257 -0.05306 0.29966 -0.05306 0.94064 0.33524 -0.29966 -0.33524 0.89321
17.15000 0.00636 0.01660 0.01771 0.10014 0.01668 0.01762 0.10000 -0.00139 0.00059 0.00000 -0.00029 -0.00024 0.00011 0.00412 0.00232 0.00261 0.01581 0.01781 0.10039 0.95305 -0.05290 0.29817 -0.05290 0.94039 0.33596 -0.29817 -0.33596 0.89344
17.20000 0.00670 0.01654 0.01774 0.10017 0.01661 0.01765 0.10000 -0.00140 0.00059 0.00000 -0.00050 -0.00027 0.00011 0.00409 0.00231 0.00262 0.01571 0.01785 0.10038 0.95359 -0.05270 0.29646 -0.05270 0.94015 0.33667 -0.29646 -0.33667 0.89374
17.25000 0.00651 0.01636 0.01774 0.10011 0.01654 0.01768 0.10000 -0.00141 0.00059 0.00000 -0.00060 -0.00028 0.00011 0.00406 0.00229 0.00262 0.01562 0.01788 0.10036 0.95414 -0.05250 0.29471 -0.05250 0.93990 0.33739 -0.29471 -0.33739 0.89404
17.30000 0.00642 0.01621 0.01767 0.09992 0.01647 0.01770 0.10000 -0.00143 0.00058 0.00000 -0.00037 -0.00023 0.00011 0.00405 0.00228 0.00263 0.01554 0.01791 0.10035 0.95459 -0.05235 0.29328 -0.05235 0.93964 0.33815 -0.29328 -0.33815 0.89423
17.35000 0.00638 0.01610 0.01755 0.10009 0.01640 0.01773 0.10000 -0.00144 0.00058 0.00000 0.00015 -0.00021 0.00014 0.00405 0.00227 0.00264 0.01547 0.01796 0.10036 0.95501 -0.05226 0.29194 -0.05226 0.93930 0.33908 -0.29194 -0.33908 0.89431
17.40000 0.00642 0.01600 0.01759 0.09998 0.01633 0.01776 0.10000 -0.00145 0.00058 0.00000 -0.00014 -0.00018 0.00024 0.00405 0.00226 0.00265 0.01541 0.01804 0.10035 0.95536 -0.05228 0.29078 -0.05228 0.93876 0.34058 -0.29078 -0.34058 0.89412
17.45000 0.00671 0.01591 0.01742 0.10006 0.01625 0.01779 0.10000 -0.00146 0.00057 0.00000 0.00013 -0.00018 0.00022 0.00405 0.00225 0.00266 0.01535 0.01812 0.10035 0.95571 -0.05229 0.28963 -0.05229 0.93826 0.34196 -0.28963 -0.34196 0.89397
17.50000 0.00641 0.01580 0.01740 0.09995 0.01618 0.01782 0.10000 -0.00148 0.00057 0.00000 0.00006 -0.00017 0.00032 0.00406 0.00224 0.00268 0.01529 0.01823 0.10034 0.95604 -0.05241 0.28851 -0.05241 0.93751 0.34398 -0.28851 -0.34398 0.89356
17.55000 0.00650 0.01565 0.01754 0.10005 0.01611 0.01785 0.10000 -0.00149 0.00057 0.00000 0.00036 -0.00016 0.00034 0.00407 0.00224 0.00269 0.01523 0.01834 0.10034 0.95636 -0.05255 0.28743 -0.05255 0.93673 0.34608 -0.28743 -0.34608 0.89309
17.60000 0.00644 0.01569 0.01785 0.09991 0.01603 0.01788 0.10000 -0.00150 0.00056 0.00000 0.00010 -0.00012 0.00029 0.00408 0.00223 0.00271 0.01519 0.01844 0.10033 0.95659 -0.05269 0.28663 -0.05269 0.93606 0.34788 -0.28663 -0.34788 0.89265
17.65000 0.00642 0.01572 0.01792 0.10003 0.01596 0.01790 0.10000 -0.00152 0.00056 0.00000 0.00020 -0.00018 0.00013 0.00409 0.00222 0.00271 0.01513 0.01849 0.10034 0.95695 -0.05260 0.28546 -0.05260 0.93574 0.34875 -0.28546 -0.34875 0.89268
17.70000 0.00658 0.01538 0.01774 0.09995 0.01588 0.01793 0.10000 -0.00153 0.00056 0.00000 -0.00016 -0.00023 0.00012 0.00408 0.00221 0.00272 0.01505 0.01853 0.10033 0.95739 -0.05245 0.28399 -0.05245 0.93544 0.34956 -0.28399 -0.34956 0.89284
17.75000 0.00645 0.01532 0.01787 0.10003 0.01580 0.01796 0.10000 -0.00154 0.00055 0.00000 0.00028 -0.00011 0.00022 0.00409 0.00220 0.00273 0.01502 0.01861 0.10034 0.95761 -0.05252 0.28324 -0.05252 0.93493 0.35093 -0.28324 -0.35093 0.89253
17.80000 0.00640 0.01507 0.01811 0.10022 0.01573 0.01799 0.10000 -0.00155 0.00055 0.00000 0.00001 -0.00012 0.00017 0.00409 0.00220 0.00274 0.01498 0.01866 0.10033 0.95783 -0.05255 0.28248 -0.05255 0.93452 0.35201 -0.28248 -0.35201 0.89235
17.85000 0.00963 0.01513 0.01816 0.10034 0.01565 0.01802 0.10000 -0.00157 0.00055 0.00000 -0.00046 -0.00002 0.00008 0.00407 0.00220 0.00274 0.01497 0.01869 0.10030 0.95786 -0.05261 0.28237 -0.05261 0.93432 0.35252 -0.28237 -0.35252 0.89219
17.90000 0.00624 0.01505 0.01823 0.10051 0.01557 0.01804 0.10000 -0.00158 0.00054 0.00000 -0.00084 -0.00008 0.00009 0.00403 0.00219 0.00275 0.01494 0.01871 0.10026 0.95801 -0.05260 0.28187 -0.05260 0.93412 0.35306 -0.28187 -0.35306 0.89213
17.95000 0.00660 0.01503 0.01834 0.10051 0.01549 0.01807 0.10000 -0.00159 0.00054 0.00000 -0.00128 -0.00007 0.00008 0.00397 0.00219 0.00275 0.01490 0.01872 0.10020 0.95814 -0.05259 0.28143 -0.05259 0.93394 0.35355 -0.28143 -0.35355 0.89208
18.00000 0.00639 0.01513 0.01828 0.10043 0.01541 0.01810 0.10000 -0.00160 0.00054 0.00000 -0.00134 -0.00010 0.00004 0.00390 0.00219 0.00275 0.01486 0.01872 0.10014 0.95833 -0.05251 0.28081 -0.05251 0.93384 0.35380 -0.28081 -0.35380 0.89217
18.05000 0.00653 0.01506 0.01839 0.10044 0.01533 0.01812 0.10000 -0.00161 0.00053 0.00000 -0.00120 -0.00020 0.00007 0.00384 0.00218 0.00276 0.01479 0.01874 0.10009 0.95870 -0.05234 0.27955 -0.05234 0.93366 0.35431 -0.27955 -0.35431 0.89236
18.10000 0.00639 0.01498 0.01830 0.10021 0.01525 0.01815 0.10000 -0.00163 0.00053 0.00000 -0.00126 -0.00021 0.00003 0.00377 0.00216 0.00276 0.01471 0.01874 0.10003 0.95909 -0.05213 0.27826 -0.05213 0.93358 0.35456 -0.27826 -0.35456 0.89267
18.15000 0.00640 0.01504 0.01841 0.10012 0.01517 0.01818 0.10000 -0.00164 0.00052 0.00000 -0.00067 -0.00023 0.00007 0.00374 0.00215 0.00276 0.01463 0.01876 0.10001 0.95951 -0.05192 0.27684 -0.05192 0.93342 0.35501 -0.27684 -0.35501 0.89293
18.20000 0.00657 0.01482 0.01842 0.10018 0.01509 0.01820 0.10000 -0.00165 0.00052 0.00000 -0.00058 -0.00031 0.00002 0.00371 0.00214 0.00276 0.01452 0.01876 0.10000 0.96008 -0.05157 0.27492 -0.05157 0.93337 0.35520 -0.27492 -0.35520 0.89345
18.25000 0.00642 0.01475 0.01852 0.10007 0.01500 0.01823 0.10000 -0.00166 0.00052 0.00000 -0.00064 -0.00024 0.00003 0.00368 0.00213 0.00276 0.01444 0.01877 0.09998 0.96052 -0.05132 0.27344 -0.05132 0.93329 0.35543 -0.27344 -0.35543 0.89381
18.30000 0.00641 0.01468 0.01834 0.09992 0.01492 0.01825 0.10000 -0.00167 0.00051 0.00000 -0.00044 -0.00025 -0.00002 0.00366 0.00211 0.00276 0.01435 0.01876 0.09998 0.96098 -0.05100 0.27188 -0.05100 0.93333 0.35537 -0.27188 -0.35537 0.89431
18.35000 0.00650 0.01474 0.01829 0.09992 0.01483 0.01828 0.10000 -0.00169 0.00051 0.00000 0.00004 -0.00028 0.00007 0.00366 0.00210 0.00277 0.01426 0.01878 0.09999 0.96149 -0.05074 0.27013 -0.05074 0.93316 0.35586 -0.27013 -0.35586 0.89465
18.40000 0.00655 0.01460 0.01850 0.09995 0.01475 0.01830 0.10000 -0.00170 0.00051 0.00000 -0.00000 -0.00035 0.00011 0.00366 0.00208 0.00277 0.01414 0.01882 0.10001 0.96212 -0.05042 0.26791 -0.05042 0.93289 0.35661 -0.26791 -0.35661 0.89502
18.45000 0.00652 0.01460 0.01854 0.09990 0.01467 0.01833 0.10000 -0.00171 0.00050 0.00000 -0.00015 -0.00032 0.00002 0.00365 0.00207 0.00277 0.01403 0.01883 0.10002 0.96270 -0.05005 0.26589 -0.05005 0.93284 0.35679 -0.26589 -0.35679 0.89555
18.50000 0.00645 0.01462 0.01848 0.10002 0.01458 0.01836 0.10000 -0.00172 0.00050 0.00000 -0.00007 -0.00037 0.00001 0.00365 0.00205 0.00277 0.01391 0.01883 0.10004 0.96336 -0.04961 0.26357 -0.04961 0.93282 0.35692 -0.26357 -0.35692 0.89618
18.55000 0.00629 0.01437 0.01856 0.10014 0.01449 0.01838 0.10000 -0.00173 0.00050 0.00000 -0.00035 -0.00042 0.00006 0.00363 0.00203 0.00278 0.01376 0.01885 0.10004 0.96410 -0.04916 0.26093 -0.04916 0.93267 0.35737 -0.26093 -0.35737 0.89677
18.60000 0.00670 0.01430 0.01868 0.10008 0.01441 0.01840 0.10000 -0.00174 0.00049 0.00000 -0.00059 -0.00033 0.00004 0.00360 0.00201 0.00278 0.01365 0.01886 0.10003 0.96468 -0.04880 0.25886 -0.04880 0.93256 0.35770 -0.25886 -0.35770 0.89724
18.65000 0.00643 0.01435 0.01876 0.10003 0.01432 0.01843 0.10000 -0.00175 0.00049 0.00000 -0.00053 -0.00034 -0.00001 0.00358 0.00199 0.00278 0.01353 0.01885 0.10002 0.96528 -0.04838 0.25671 -0.04838 0.93259 0.35769 -0.25671 -0.35769 0.89786
18.70000 0.00675 0.01414 0.01882 0.09986 0.01423 0.01845 0.10000 -0.00177 0.00048 0.00000 -0.00051 -0.00042 -0.00004 0.00355 0.00197 0.00278 0.01339 0.01883 0.10003 0.96600 -0.04784 0.25408 -0.04784 0.93268 0.35751 -0.25408 -0.35751 0.89868
18.75000 0.00647 0.01399 0.01895 0.09994 0.01414 0.01848 0.10000 -0.00178 0.00048 0.00000 -0.00006 -0.00037 -0.00008 0.00355 0.00195 0.00277 0.01326 0.01881 0.10005 0.96663 -0.04733 0.25177 -0.04733 0.93287 0.35710 -0.25177 -0.35710 0.89950
18.80000 0.00629 0.01403 0.01874 0.09989 0.01405 0.01850 0.10000 -0.00179 0.00048 0.00000 -0.00029 -0.00034 -0.00013 0.00353 0.00194 0.00277 0.01315 0.01877 0.10007 0.96720 -0.04682 0.24968 -0.04682 0.93316 0.35639 -0.24968 -0.35639 0.90036
18.85000 0.00665 0.01413 0.01868 0.09973 0.01396 0.01853 0.10000 -0.00180 0.00047 0.00000 -0.00010 -0.00041 -0.00002 0.00353 0.00192 0.00276 0.01301 0.01876 0.10009 0.96788 -0.04632 0.24711 -0.04632 0.93319 0.35638 -0.24711 -0.35638 0.90107
18.90000 0.00660 0.01393 0.01864 0.09973 0.01387 0.01855 0.10000 -0.00181 0.00047 0.00000 0.00025 -0.00052 0.00001 0.00354 0.00189 0.00277 0.01284 0.01877 0.10013 0.96874 -0.04571 0.24384 -0.04571 0.93315 0.35656 -0.24384 -0.35656 0.90189
18.95000 0.00648 0.01372 0.01856 0.09984 0.01378 0.01857 0.10000 -0.00182 0.00047 0.00000 0.00034 -0.00047 0.00004 0.00356 0.00187 0.00277 0.01268 0.01879 0.10017 0.96950 -0.04519 0.24090 -0.04519 0.93304 0.35692 -0.24090 -0.35692 0.90254
19.00000 0.00658 0.01353 0.01856 0.09977 0.01369 0.01860 0.10000 -0.00183 0.00046 0.00000 0.00019 -0.00040 0.00010 0.00357 0.00185 0.00277 0.01255 0.01883 0.10019 0.97015 -0.04479 0.23834 -0.04479 0.93279 0.35763 -0.23834 -0.35763 0.90294
19.05000 0.00656 0.01344 0.01875 0.09987 0.01360 0.01862 0.10000 -0.00184 0.00046 0.00000 0.00043 -0.00036 0.00011 0.00359 0.00183 0.00278 0.01243 0.01887 0.10022 0.97072 -0.04445 0.23606 -0.04445 0.93252 0.35837 -0.23606 -0.35837 0.90325
19.10000 0.00656 0.01333 0.01858 0.09999 0.01351 0.01864 0.10000 -0.00185 0.00046 0.00000 0.00008 -0.00035 0.00003 0.00359 0.00181 0.00278 0.01231 0.01888 0.10025 0.97128 -0.04404 0.23381 -0.04404 0.93245 0.35861 -0.23381 -0.35861 0.90373
19.15000 0.00649 0.01320 0.01868 0.09978 0.01341 0.01866 0.10000 -0.00186 0.00045 0.00000 -0.00007 -0.00034 0.00014 0.00359 0.00180 0.00279 0.01220 0.01893 0.10025 0.97182 -0.04374 0.23163 -0.04374 0.93211 0.35953 -0.23163 -0.35953 0.90393
19.20000 0.00637 0.01319 0.01866 0.09967 0.01332 0.01869 0.10000 -0.00187 0.00045 0.00000 0.00039 -0.00034 0.00008 0.00361 0.00178 0.00279 0.01208 0.01896 0.10028 0.97235 -0.04339 0.22946 -0.04339 0.93191 0.36008 -0.22946 -0.36008 0.90426
19.25000 0.00646 0.01311 0.01861 0.09975 0.01323 0.01871 0.10000 -0.00189 0.00044 0.00000 0.00064 -0.00039 0.00009 0.00364 0.00176 0.00279 0.01195 0.01900 0.10032 0.97295 -0.04298 0.22696 -0.04298 0.93169 0.36071 -0.22696 -0.36071 0.90464
19.30000 0.00652 0.01290 0.01865 0.09954 0.01313 0.01873 0.10000 -0.00190 0.00044 0.00000 0.00048 -0.00039 0.00013 0.00366 0.00174 0.00280 0.01182 0.01905 0.10036 0.97355 -0.04261 0.22444 -0.04261 0.93136 0.36161 -0.22444 -0.36161 0.90491
19.35000 0.00660 0.01281 0.01851 0.09944 0.01304 0.01875 0.10000 -0.00191 0.00044 0.00000 0.00102 -0.00035 0.00010 0.00371 0.00172 0.00281 0.01171 0.01910 0.10042 0.97409 -0.04225 0.22219 -0.04225 0.93110 0.36230 -0.22219 -0.36230 0.90519
19.40000 0.00656 0.01259 0.01840 0.09948 0.01294 0.01877 0.10000 -0.00192 0.00043 0.00000 0.00134 -0.00036 0.00017 0.00378 0.00170 0.00281 0.01160 0.01917 0.10049 0.97463 -0.04193 0.21986 -0.04193 0.93069 0.36341 -0.21986 -0.36341 0.90532
19.45000 0.00638 0.01247 0.01847 0.09969 0.01285 0.01880 0.10000 -0.00193 0.00043 0.00000 0.00137 -0.00030 0.00024 0.00385 0.00169 0.00283 0.01150 0.01926 0.10055 0.97508 -0.04174 0.21791 -0.04174 0.93010 0.36492 -0.21791 -0.36492 0.90518
